0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13269868 0.24609716 0.3268253 0.33478516 0.4078273 0.52019316 0.65505093 0.78938913 0.9143426 0.7783484 0.7516802 0.5455668 0.39330754 0.31181157 0.25015396 0.2372479 0.2117921 0.19258428 0.20465711 0.18177254 0.16836542 0.17484681 0.17257829 0.17202844 0.19177157 0.19070399 0.18964781 0.17964871 0.18489586 0.1830875 0.18039101 0.17180218 0.16691394 0.16900957 0.16185525 0.16560447 0.15900207 0.16099373 0.16207118 0.17348157 0.18023553 0.20639363 0.21502045 0.23420879 0.23585264 0.2554784 0.23952776 0.24051976 0.23917784 0.25503853 0.24480091 0.2536686 0.24540421 0.25865692 0.24527416 0.23979649 0.23420364 0.24426651 0.24159394 0.2355438 0.22310582 0.2362401 0.2376854 0.21165305 0.21499017 0.2067235 0.20446822 0.2028581 0.19293292 0.18849519 0.19148725 0.18877949 0.18764755 0.175271 0.15826415 0.13375835 0.124482006 0.13176143 0.13425516 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13151863 0.25741708 0.33520555 0.313543 0.38153106 0.4652447 0.6333514 0.80590093 0.8911868 0.7726541 0.69327676 0.47709882 0.37492508 0.29167864 0.2292705 0.2313963 0.19362122 0.19502625 0.17284243 0.17071155 0.17419866 0.1657025 0.1676848 0.17018868 0.17445485 0.17392528 0.1689662 0.17591822 0.16660672 0.16553631 0.17375718 0.15836109 0.16148706 0.16305648 0.16059339 0.15508969 0.1566393 0.15487464 0.14560436 0.16342482 0.16077575 0.18751913 0.19266476 0.20323496 0.21485013 0.22846602 0.21573429 0.22911485 0.2191906 0.24809119 0.22331914 0.22926302 0.24108799 0.22716942 0.21904857 0.22427508 0.23879783 0.22763795 0.23173034 0.21561494 0.22737622 0.22333463 0.20252395 0.21432033 0.201607 0.1917062 0.20490843 0.19273834 0.18108293 0.20025809 0.18909566 0.18987492 0.18947779 0.18115158 0.1604762 0.14003065 0.12542197 0.12978664 0.1344229 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13340333 0.25384268 0.2959099 0.32647714 0.37536794 0.48560968 0.60987556 0.79889774 0.88198924 0.8341958 0.62102896 0.4420442 0.34369552 0.27747425 0.2579266 0.20243202 0.18699121 0.16918169 0.16699679 0.17230384 0.1651371 0.16581789 0.15978329 0.17381455 0.1666768 0.17224322 0.16889507 0.16215579 0.16103123 0.16527946 0.15595458 0.15690473 0.15555029 0.15132654 0.14594331 0.1522244 0.1504815 0.14303805 0.14992464 0.146879 0.1566104 0.16632918 0.17578983 0.18166156 0.1906343 0.21004185 0.2111967 0.20883296 0.20705242 0.22238071 0.20704418 0.2344984 0.21194659 0.21077977 0.2253693 0.22500776 0.22446093 0.21436858 0.21842085 0.20923388 0.22421885 0.20452192 0.19696292 0.20657384 0.20031455 0.19502127 0.19193135 0.18268313 0.18327966 0.18413949 0.1845251 0.19033232 0.18134749 0.18576205 0.16779222 0.13865325 0.12416051 0.1317957 0.13432603 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13453254 0.23996134 0.3056036 0.3371977 0.33787686 0.47255787 0.63242286 0.7543469 0.9272072 0.8391654 0.63476986 0.42890123 0.32944795 0.2816374 0.23205222 0.20859396 0.18860997 0.17863327 0.17172293 0.16201612 0.1665377 0.16846253 0.16995081 0.16135506 0.18456006 0.16715594 0.15704478 0.1538378 0.16209511 0.15318833 0.1514848 0.14966458 0.14671564 0.14370449 0.14652824 0.1451525 0.14323786 0.144852 0.14528562 0.14464065 0.14448886 0.15924086 0.16295888 0.1701338 0.17334703 0.19235137 0.18521738 0.19690454 0.19669187 0.21056817 0.19023813 0.21455602 0.19764495 0.1993086 0.22153987 0.20222923 0.20913556 0.20389907 0.2052466 0.1991336 0.21369258 0.21198906 0.19424343 0.1934886 0.2039964 0.18743315 0.17508343 0.18659218 0.18363559 0.17708208 0.17315724 0.17862846 0.1886955 0.17294183 0.16756308 0.13824943 0.12578472 0.13294211 0.134087 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13405798 0.24044642 0.30798563 0.32741046 0.36696374 0.4925952 0.62444866 0.7854241 0.9245229 0.83375984 0.69186497 0.43914744 0.32233635 0.24960357 0.22259778 0.20253012 0.19605093 0.17382784 0.16163814 0.1760685 0.16113208 0.16082297 0.16029306 0.17354347 0.17932427 0.16289829 0.14731556 0.15553363 0.14193791 0.15007423 0.14297235 0.15403071 0.1404325 0.14605914 0.13865978 0.14273734 0.150889 0.14298756 0.1455004 0.14035378 0.14157172 0.15162776 0.15372035 0.15677276 0.16448036 0.17896388 0.169598 0.1806632 0.18631469 0.19800793 0.18887192 0.19826077 0.18326002 0.18667282 0.20307018 0.18514429 0.21636757 0.18039958 0.1954663 0.19927663 0.19974266 0.1978035 0.18531917 0.19722842 0.19921726 0.17600836 0.19639513 0.17648815 0.18254301 0.17420049 0.17497523 0.17723149 0.17322502 0.16978225 0.16262645 0.13702223 0.12631865 0.13227683 0.1340449 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13178076 0.24968676 0.3133632 0.3588125 0.4040692 0.51646054 0.6552269 0.81669927 0.87725234 0.8825117 0.7124766 0.5011304 0.33825403 0.27053595 0.22902273 0.20240763 0.19569016 0.1761535 0.16840586 0.1720419 0.15760459 0.16171524 0.16295807 0.15875696 0.18435721 0.14976065 0.16358364 0.14731328 0.14128794 0.139794 0.14169978 0.14745186 0.14049764 0.13718328 0.13965498 0.139341 0.13845398 0.15967637 0.14047962 0.14030504 0.14000244 0.14237468 0.1507028 0.15040888 0.15611282 0.16437767 0.1640972 0.17680158 0.17203087 0.19571973 0.18194024 0.18668927 0.17519878 0.18422268 0.17971304 0.18092139 0.18995735 0.18832992 0.18313515 0.19342637 0.19791137 0.18102057 0.20514837 0.18986961 0.18851219 0.19692506 0.19260801 0.18082799 0.18373166 0.16360648 0.17419921 0.17283471 0.16989626 0.16711427 0.16611047 0.13477674 0.12415677 0.13244449 0.13411105 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13092348 0.25034508 0.33882734 0.40219218 0.46051008 0.5190887 0.7060473 0.8281897 0.8721785 0.9130643 0.69442 0.55095494 0.35939208 0.29639232 0.23700473 0.19942126 0.20289849 0.17321078 0.18748719 0.1645867 0.1684719 0.16118737 0.16355146 0.16049686 0.17169803 0.15685412 0.15587957 0.14835009 0.14432369 0.14440623 0.14051725 0.13926756 0.1367178 0.13722526 0.13805668 0.13734381 0.1488711 0.15541919 0.14246169 0.14688553 0.14303192 0.14006901 0.14665152 0.14332236 0.15177317 0.15477616 0.16781023 0.16699485 0.17371643 0.17882402 0.1756996 0.18452482 0.16624784 0.17728879 0.19061269 0.17497297 0.17942181 0.17971966 0.17949808 0.19406913 0.18821988 0.19655524 0.20020832 0.18558113 0.18477377 0.18617687 0.20778443 0.18158649 0.18202071 0.18086103 0.17020388 0.16698156 0.1606894 0.17657718 0.15597126 0.13429148 0.12373785 0.1303388 0.1343794 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13190864 0.25632843 0.37757662 0.42876518 0.4807487 0.5847666 0.76494426 0.8185414 0.90031147 0.90021217 0.69619375 0.59493804 0.43273818 0.31593418 0.24744487 0.22262481 0.20668155 0.18887056 0.17265055 0.18046121 0.17974764 0.16403042 0.16497645 0.16854644 0.1675417 0.16454175 0.16022368 0.15476574 0.15040042 0.1439976 0.13637726 0.13754852 0.13703617 0.13619147 0.13902797 0.13619782 0.14751537 0.13884331 0.14276262 0.14928721 0.15244223 0.14241755 0.1428001 0.144188 0.14986226 0.14782077 0.16311595 0.17172977 0.16616327 0.17020737 0.17293788 0.17308755 0.17438881 0.17613734 0.18237847 0.1826797 0.17945342 0.17700052 0.18552823 0.18845391 0.18283981 0.18491991 0.19432083 0.18424189 0.19057238 0.18171126 0.18663037 0.18826681 0.17662376 0.17977639 0.17443621 0.17412522 0.1732383 0.17742996 0.16264623 0.13401666 0.12336293 0.13096191 0.13387457 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.12959532 0.28449348 0.41645688 0.4596469 0.52002656 0.6518503 0.7513297 0.79063267 0.9276428 0.85700166 0.7206532 0.64364535 0.50392044 0.33975118 0.30175966 0.2082136 0.22241455 0.20107065 0.18773521 0.18586147 0.17796415 0.16510275 0.17028259 0.16081229 0.17007457 0.17106593 0.15456021 0.1629565 0.14733493 0.1432797 0.14137594 0.13468446 0.13347358 0.13624598 0.13518284 0.13657147 0.13568708 0.13577135 0.1378306 0.13760322 0.15401573 0.13778116 0.1455702 0.1463229 0.15157521 0.15221995 0.1608496 0.16614382 0.17364627 0.16282861 0.1721815 0.18344222 0.17075431 0.1762381 0.18585679 0.18183987 0.17974563 0.19145152 0.18942606 0.19456081 0.18101405 0.18818435 0.18473038 0.18026271 0.18205863 0.1833856 0.19106485 0.18911336 0.17695254 0.18284516 0.17318726 0.17728043 0.17911784 0.16909488 0.1658232 0.13604851 0.126387 0.1311343 0.13431127 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13054796 0.29373732 0.46844348 0.5165852 0.5829828 0.69634503 0.7649052 0.81213576 0.9538884 0.8446321 0.7448192 0.61891323 0.5362818 0.42881083 0.3018472 0.2517265 0.21621059 0.20226681 0.19922453 0.19537096 0.17470121 0.17125952 0.1690872 0.1700142 0.18338647 0.16182119 0.17000316 0.1607344 0.15299612 0.14786254 0.13986158 0.13995317 0.13791169 0.13213673 0.13364485 0.134195 0.13393569 0.13585217 0.13748926 0.14539729 0.1459994 0.14153439 0.14489079 0.15305395 0.15518582 0.16668876 0.16724521 0.16821824 0.1789171 0.18142241 0.17298003 0.1762221 0.18459047 0.18256427 0.1830938 0.17950512 0.19110763 0.18418495 0.19658956 0.19838692 0.18797034 0.18877235 0.1890015 0.17987509 0.195248 0.18439348 0.18601598 0.17896843 0.18187808 0.17689216 0.17149436 0.18446231 0.17899884 0.16445698 0.1632887 0.14330058 0.12601197 0.13243644 0.1339226 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13353643 0.3205448 0.44177818 0.57551897 0.6939591 0.70339173 0.8073576 0.7793989 0.88480014 0.852614 0.74355435 0.6523353 0.58353776 0.44822836 0.3339543 0.25612777 0.22417104 0.21028177 0.20967029 0.19758323 0.18599875 0.18339927 0.18041983 0.180169 0.17672734 0.18977757 0.1605882 0.1696698 0.15603974 0.14808084 0.14332719 0.14691438 0.1389789 0.13333586 0.13176356 0.13120031 0.13277438 0.13351464 0.13863367 0.13787973 0.1472401 0.14190267 0.15126155 0.15262365 0.15601456 0.1778931 0.17054737 0.17171818 0.19305229 0.18531013 0.18513328 0.18827917 0.19499308 0.18287659 0.18349496 0.18677193 0.19185093 0.20235308 0.19652511 0.20155579 0.19703312 0.19267434 0.195764 0.2020591 0.18927802 0.1884928 0.18636437 0.18129393 0.17223783 0.18361358 0.17051198 0.18562141 0.17300126 0.17200422 0.16576126 0.13530985 0.12589644 0.13447788 0.13392244 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13240004 0.30452034 0.54983824 0.5851448 0.7078861 0.707025 0.7994874 0.73820776 0.85531163 0.82161933 0.7851515 0.64425164 0.589111 0.5501181 0.38785726 0.31414312 0.2566674 0.2270996 0.2047146 0.2020894 0.20039995 0.18362929 0.18612087 0.18631431 0.19269702 0.17814599 0.17520852 0.17544526 0.1565452 0.15337291 0.15676041 0.14620672 0.1394506 0.1400219 0.13286231 0.13095859 0.13247916 0.13482028 0.13334554 0.14042093 0.14471245 0.14333032 0.16697551 0.16236052 0.16666023 0.19217253 0.18154763 0.19454531 0.2052029 0.20691903 0.20429315 0.19254169 0.18313809 0.20882688 0.19158415 0.20854625 0.20978746 0.19744688 0.18597275 0.21089068 0.20493968 0.19212928 0.1996271 0.20120652 0.19062568 0.19252671 0.20044032 0.18493646 0.17766319 0.1767984 0.1772636 0.18294851 0.1839921 0.17130683 0.16355233 0.1363055 0.12618351 0.13293913 0.13450311 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13254508 0.3034129 0.5521174 0.6352754 0.7001289 0.7312546 0.69912696 0.7780661 0.8163308 0.8144971 0.7718969 0.6738878 0.6468845 0.5711928 0.45177242 0.33909768 0.26559058 0.23166445 0.2126536 0.20121314 0.187591 0.19600071 0.18065049 0.18476194 0.19397026 0.18883632 0.1861448 0.18516171 0.17487632 0.16164532 0.16324419 0.14778332 0.14823729 0.1391345 0.14078021 0.1343972 0.13615419 0.1358917 0.13483539 0.1491409 0.14926904 0.15987991 0.17315571 0.17175773 0.18734217 0.20614767 0.19394867 0.20742914 0.20694835 0.22082087 0.21869172 0.21527028 0.20600867 0.20922808 0.22435737 0.20019624 0.21714225 0.20458294 0.21969832 0.21959275 0.20795572 0.19670719 0.19574292 0.1978441 0.20092605 0.17990771 0.21067509 0.18783869 0.18232854 0.17587467 0.17748198 0.19080357 0.18190041 0.17116669 0.16824664 0.13162804 0.12673746 0.13285625 0.13485825 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13436049 0.28761467 0.57404494 0.6706483 0.7505139 0.7212127 0.6739008 0.7826968 0.77456707 0.78753537 0.7880433 0.65447426 0.6344057 0.6106931 0.51019657 0.3799542 0.31028616 0.24149823 0.24318975 0.19784221 0.19959472 0.18986875 0.18494144 0.17959742 0.19121557 0.19993892 0.19293462 0.1733749 0.19202717 0.18889844 0.1558672 0.16036825 0.15251717 0.14471562 0.14461064 0.14466871 0.14046523 0.14379278 0.1464338 0.14922264 0.15988006 0.17780977 0.1734313 0.18810269 0.2154358 0.2171327 0.19984518 0.2147751 0.22502708 0.22747228 0.23068868 0.22414967 0.22006063 0.22131707 0.21405663 0.21007264 0.22337043 0.23037525 0.22386882 0.23031329 0.21413127 0.20148186 0.21072698 0.20155652 0.18667896 0.18803433 0.21152037 0.18408445 0.18879665 0.17427216 0.18589978 0.17998774 0.18494602 0.17899048 0.16219762 0.12710117 0.12856163 0.13411842 0.13434516 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13395001 0.2817561 0.5400663 0.7097581 0.73191655 0.6907638 0.6959624 0.7340104 0.75468355 0.76506895 0.7560571 0.63761437 0.64260525 0.6299613 0.5627003 0.40187258 0.3550683 0.27151176 0.22752325 0.22868615 0.20078689 0.20011981 0.1885832 0.19270854 0.19247222 0.1957526 0.19025028 0.19665822 0.18820074 0.18990919 0.18736899 0.17564212 0.15774868 0.149316 0.14760943 0.14553 0.14432058 0.1492149 0.15913172 0.16139485 0.17523487 0.1732629 0.20336334 0.21548855 0.24220864 0.23116411 0.2072756 0.23642711 0.24712026 0.22794822 0.22772524 0.22374487 0.23429458 0.23521689 0.22237657 0.22623445 0.2428838 0.22297992 0.24094997 0.23310691 0.23112284 0.22786577 0.20050329 0.208552 0.20473087 0.20156723 0.1945176 0.21243453 0.18539342 0.18353754 0.18684097 0.1958284 0.17413169 0.18597318 0.15477043 0.12674555 0.12801664 0.13415207 0.13444775 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13362156 0.22911283 0.5331056 0.71287674 0.6987054 0.65181834 0.6808318 0.72859913 0.71358955 0.72901356 0.71530414 0.6504962 0.60750186 0.6546921 0.55057484 0.48963085 0.37503874 0.31400362 0.2667221 0.2315546 0.2194672 0.20498171 0.20109028 0.1893991 0.20442052 0.189488 0.19693995 0.19222796 0.20909481 0.19596985 0.1996638 0.18775427 0.17085658 0.16432278 0.15706709 0.15631944 0.14828257 0.15142931 0.17235099 0.17086303 0.19779678 0.1844971 0.2187835 0.2341101 0.25690708 0.25683773 0.23145317 0.2596198 0.2610742 0.24064325 0.2691551 0.23280345 0.24435307 0.24581836 0.24354345 0.258609 0.24511269 0.23808849 0.23117054 0.23384716 0.2365753 0.21754833 0.21147141 0.21051033 0.21742934 0.18893687 0.20321909 0.20885208 0.1791263 0.19839166 0.19780503 0.19746351 0.19493788 0.17656296 0.15570371 0.1282744 0.12777248 0.13442421 0.13462657 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13461374 0.20129533 0.5204908 0.66705024 0.683807 0.66098213 0.61151224 0.6761084 0.6790005 0.63502645 0.70680165 0.618639 0.60595685 0.62331665 0.60679215 0.49562037 0.4198992 0.36186832 0.30733275 0.24831522 0.23061244 0.22492382 0.20164014 0.20269518 0.20548952 0.20128997 0.20626432 0.20859893 0.20695192 0.22216673 0.20321888 0.2131723 0.19519106 0.17852308 0.17146301 0.17566182 0.16701989 0.17126518 0.1843321 0.1863075 0.21354118 0.22680558 0.22841306 0.26093748 0.27191368 0.26336047 0.2358477 0.2978609 0.27573913 0.27661425 0.26563108 0.26238066 0.27429035 0.25697738 0.26139405 0.2439528 0.25396007 0.24265733 0.23748492 0.23369472 0.22631949 0.21031696 0.23813546 0.2164256 0.21285035 0.21488032 0.21429817 0.1913886 0.19135009 0.19829586 0.19178745 0.20664322 0.19361277 0.19024707 0.14902607 0.1270916 0.1310438 0.1342154 0.13479681 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13443616 0.17970517 0.48771608 0.6549783 0.6594095 0.63777757 0.57100016 0.6490035 0.63288844 0.61914706 0.71320176 0.617147 0.6112831 0.61071175 0.6171684 0.53379273 0.46702763 0.39143896 0.3586024 0.28619814 0.24954458 0.22986093 0.20936 0.20007269 0.21250637 0.19498898 0.20455645 0.20094807 0.21118687 0.22443798 0.23490413 0.22064713 0.20821702 0.19722836 0.1892562 0.19129187 0.19088216 0.1868344 0.2006487 0.21213579 0.21479137 0.24823196 0.257754 0.27146947 0.28577211 0.27118316 0.2608322 0.29900652 0.27742514 0.2729861 0.2799302 0.2792321 0.27989966 0.287717 0.28706256 0.24766466 0.26926062 0.23577929 0.25606078 0.26882616 0.22181694 0.23221795 0.22526531 0.2270288 0.2252704 0.22728617 0.2250758 0.19669746 0.2042981 0.19426633 0.20257992 0.20745257 0.20825239 0.19025888 0.15455283 0.12673688 0.13228934 0.13539349 0.13478857 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13468078 0.14894173 0.42058414 0.6422037 0.66370773 0.5860633 0.57550627 0.6195381 0.61614674 0.6113527 0.65102416 0.6210657 0.5922095 0.57954776 0.5896791 0.53928274 0.5220082 0.4431001 0.37569892 0.29450336 0.2742548 0.24087295 0.21821818 0.20113975 0.1941573 0.20595562 0.19560665 0.21144646 0.21743982 0.22103952 0.2255927 0.23378482 0.22581416 0.21387538 0.22684461 0.21409972 0.21764405 0.2073284 0.21433255 0.21790749 0.22314522 0.2658088 0.26730773 0.26747683 0.3071572 0.25942364 0.27651075 0.28521803 0.27025446 0.29682687 0.2697844 0.25950155 0.2791628 0.28285968 0.27122882 0.27298817 0.26858255 0.23630494 0.26727316 0.26043049 0.24175343 0.22267893 0.243298 0.23670246 0.22822599 0.23156728 0.2093256 0.1929989 0.2163011 0.20665413 0.2085085 0.20600381 0.20652151 0.17330533 0.14914674 0.12611693 0.13525152 0.13433595 0.13461046 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13461147 0.142162 0.33122432 0.5753841 0.61230093 0.5739131 0.53647214 0.60058045 0.571816 0.5734551 0.61152536 0.6015455 0.60564107 0.56536496 0.62360144 0.57337797 0.537708 0.48098007 0.42271805 0.34674147 0.29990703 0.24033795 0.23399794 0.2085828 0.19976042 0.19349897 0.2162201 0.20827956 0.22189653 0.22168551 0.24597563 0.24130608 0.24233098 0.24664833 0.2374326 0.22262484 0.2496383 0.22918226 0.24348657 0.24479733 0.26478267 0.25846967 0.28943202 0.31281677 0.28746003 0.26657367 0.28206664 0.30380288 0.2864697 0.31093377 0.2664968 0.2687044 0.288898 0.27199373 0.2584144 0.2885776 0.2528454 0.23879008 0.26789597 0.26332673 0.23278372 0.23229206 0.25253603 0.22984022 0.24275045 0.23429744 0.20278384 0.22357936 0.20443499 0.21282665 0.20463493 0.21396562 0.18788087 0.1737875 0.14421874 0.1251488 0.13607898 0.13490754 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
