0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031060800431630106 0.48501415266104847 2.0507880705644124 3.16449558529461 4.022522846123816 4.735735759989485 4.758020412957313 4.79431239882742 4.994009885873566 5.444450935553947 5.740037855647384 6.127548099314824 6.671234205769607 6.709509740487819 6.40437952827543 5.837508381500407 5.223858354979398 4.437364371392064 3.70973002434637 3.3035652403364444 2.8483018852446698 2.7166057944254796 2.366466407163379 2.2134773028484243 2.2384177380576062 2.194718155002594 2.4049299023835635 2.3482243614869733 2.4139345049318766 2.27454445326966 2.3702109169593735 2.3795660619081422 2.4878572002119284 2.625777884126292 2.7221981550493366 2.7374236840873287 2.7580901256848573 2.775343208824113 2.744242197296574 2.8026262645895197 2.80181992175492 2.5929199322445537 2.6937336531762117 2.4819302887978574 2.6615327733193035 2.6819284808488635 2.5505142337658184 2.4424228341396867 2.3796662885908013 2.431731669309285 2.3493101466063293 2.3310385562045064 2.1219960421688113 2.1980596880097507 2.1829700109922223 2.1632479863677876 2.1143421715545863 1.978767682190391 1.9537572865670207 1.9096185767633584 1.8101296247277772 1.8295510030765596 1.9476254346108044 1.852597984858726 1.793198507973385 1.6263240655750448 1.6579952332540162 1.8077847146817485 1.8473515091774928 1.699134573197622 1.6147448723864215 1.517176643630879 1.33424939167619 1.1903908663435672 0.7917679073979665 0.18444597893357123 0.0008057729288547721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08303771551797638 0.8246761329719622 2.376450031065668 3.419633538334662 3.9950232715560334 4.959011560615014 4.928741269170021 4.925426030685177 5.291068108970814 5.654008511178325 6.050310472050895 6.511470543325644 6.686469302796018 6.538221509445127 6.343008735349816 5.668749891314948 4.529651614082756 3.9510712242280586 3.3899737939663286 3.031617917412 2.58063140449608 2.28256653753121 2.2218266982238695 2.193967825553462 2.2030569901840904 2.219388005653777 2.256355704485659 2.2862716843991047 2.1699592703821855 2.2561342825562654 2.1343958956109974 2.4719798028976614 2.4292473462585193 2.5146562195506483 2.8469915430808497 2.8290975237991396 2.8914769540814955 2.8080120889699454 2.7362881864254143 2.7634087256854682 2.729001480952107 2.7902799404842993 2.6486378195372637 2.768445718930343 2.5037178222618652 2.7461053542817964 2.552359377676172 2.458186137752865 2.3932554742587024 2.508071293634276 2.4413208311397256 2.4274354068122688 2.2404172066163373 2.239329411315005 2.09398714234798 1.9623811290699713 2.130939220177221 2.0476543575704356 1.986757438080764 1.7410054679765528 1.7996551224468518 1.8009425539141415 1.8868767996229852 1.869491314437298 1.758946593945937 1.6937305129407643 1.6685181742496054 1.7103591526164124 1.6013810907452777 1.6818705628102648 1.679666835814549 1.5061770701300086 1.4644910837323426 1.2798081578406593 0.8085195186105707 0.39251096447177014 0.05028409692445213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001842515174292328 0.15934696208627755 1.037043696086737 2.579600533923059 3.6396369993739244 4.275248828204603 4.906055287736818 4.964640308574233 4.9904249351168515 5.475972324346 5.776909588031831 6.273752894210955 6.688590951432499 6.7512611364952555 6.603659746064473 5.8085479938499285 5.044943446098595 4.287237887960221 3.583438256627801 3.3582283214781716 2.8285856712011905 2.3066300436107072 2.2369131101658635 2.1975581256238117 2.181928948149329 2.196336294186418 2.3526241709054716 2.216860852954438 2.189291375730128 2.069586373981421 2.0598791497366604 2.287269080480553 2.4925726891389184 2.4888001313264803 2.6980862627176876 2.614730933455169 2.6983258321762538 2.671032535817604 2.7931204718656937 2.7081703323121595 2.850446451164029 2.8439549993088407 2.714535524034563 2.814172537931844 2.7881288175193517 2.7605689194369005 2.715081941765498 2.676077946268524 2.5472898280001326 2.509754442849372 2.374047110201471 2.4564060347042216 2.4995648604725713 2.467800510377059 2.2702778697011268 2.2958157979461795 2.012567418864604 2.1613501791006575 1.9827120594065024 1.9218543019467746 1.8309183712835262 1.8610997678410628 1.7826804638765437 1.8418559503087473 1.7640288356246279 1.8212977010365612 1.6450150025368995 1.6253498954194505 1.5272354010119764 1.5616915288807363 1.6065260444123102 1.5299470746117714 1.4790290114510949 1.5225202982851749 1.2651443885553637 0.8900569364019862 0.34417229112958997 0.12896780092283386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0022872158268528297 0.3020861653582611 1.415955879172997 2.7782978296352443 3.632025846761291 4.331044233377252 4.836740405668359 5.188306497108784 5.314736867780444 5.735203192937357 5.847649650206355 6.388525994122632 6.623812656235348 6.490443465703882 6.345300504894613 5.665250780734379 4.761447829558486 3.714612564987005 3.429935984293664 2.9716552344983795 2.582123886431035 2.3205171453872597 2.2656772166897916 2.12314684275343 2.109862252251995 2.1364444998206595 2.187236126614493 2.058376627769315 2.1133676461772373 1.890871093235947 2.008595646518369 2.3154102627953272 2.3675987389801287 2.4959717403882786 2.6024896700371247 2.72089075815243 2.832937421077305 2.7846526505594515 2.6244761576807414 2.670697051970409 2.58624472351278 2.8141550996620284 2.763399934623974 2.7637556055695156 2.864844762461878 2.8605078138124274 2.6781785318250044 2.74133759077369 2.5647199636884053 2.498317568219318 2.532190718045308 2.432249156101071 2.4674719853677645 2.4640334859773296 2.491664492828105 2.213193061671544 2.236478510382484 2.17950760357696 2.087968421643628 1.9414856193663783 1.8165338474754678 1.7080462396771061 1.8505065373715412 1.737867831439971 1.6631837680165245 1.707735692540165 1.741060913282535 1.5805465750222851 1.6210144304613718 1.5700450138235675 1.4381800094347132 1.7210818872790243 1.4342735230222283 1.4321030972699216 1.310450038680075 1.0034196930382058 0.43402380631704224 0.06390313850019474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009040005434991288 0.35952793671628697 1.5062306034433346 2.588966270740003 3.5183261367049523 4.403784001009654 4.8613917223327245 5.312469880889837 5.458769058107027 5.843662724992696 6.375769150812635 6.525295274572966 6.677121012022054 6.473219028598231 6.094464898663516 5.26852028808028 4.20279849898929 3.8076600857673952 3.1350446114269968 2.717840403301162 2.4492246325325144 2.135832296428593 2.174970161244875 2.1527618624000118 2.1152534160772456 1.986216338007985 2.019604503029802 1.961244851660916 1.9294827929586127 2.0491454039545562 2.184573063313212 2.184366895520363 2.4101573518174617 2.433640695891347 2.469674257090827 2.5350888092476116 2.6108712883539833 2.499003888939749 2.6000416190468805 2.6435413495016773 2.67066558578925 2.556119693798462 2.638047741091336 2.810493323170283 2.7713432958190336 2.7495797144084237 2.562323485034673 2.5628840465602405 2.590384242591351 2.4221549735281163 2.458982236163125 2.4085992422359404 2.4218939144425744 2.4019353480049763 2.252824856644424 2.3446814839664003 2.252121235545295 2.295608329757288 2.105964686247879 1.9604108763217076 1.8450541228696298 1.7748802422572365 1.7653008770173917 1.7000632911669709 1.6637170337479188 1.4934322643179523 1.5369040534415963 1.545502516509644 1.5503929763530537 1.5416167787442387 1.511741527100467 1.6420875481600539 1.5127564018170698 1.3852758909570055 1.3361488018583547 1.0560116162760993 0.5480797538096378 0.09780207220701663 0.00033358209245676974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0233339086772837 0.46521932802583854 1.7145390558188591 2.670572292164991 3.743371737687001 4.3417495908165105 4.842324546378762 5.414981552581266 5.56442104106764 5.880071844994644 6.500954293549456 6.6926440534456555 6.817136102911579 6.338021339302512 5.575831872860461 4.867786504378988 3.94878238394248 3.4296372752656885 2.958388799937304 2.672043750343666 2.2551413495756436 2.185948249026487 2.201004530190759 2.2273321862510755 2.0063553484784293 1.8705583275710134 1.9495519423007135 2.0090360963451763 2.037239677913079 1.983989017543339 2.150383682270286 2.212430965480724 2.25443759705606 2.331553669147954 2.3520479284352884 2.3705675580091894 2.3722587546861926 2.3014958930580347 2.361722343720656 2.488056617435081 2.5805811945070003 2.544703277672788 2.551583232756827 2.6909598830498074 2.6494612734587997 2.6845539450038545 2.614989215109406 2.4402897891965822 2.518064817150085 2.5115870433541923 2.2950005263831885 2.554406800277762 2.3298423135302864 2.4500917210854536 2.2208131022528015 2.15051356201978 2.2605564123956663 2.2423699934201093 2.1778814785494527 2.072193667005564 2.0674090369627027 1.6523585713745115 1.772724157388415 1.790158671753903 1.6492861313819578 1.5809035913586444 1.5815034403836075 1.4528310717207547 1.383075105587153 1.528771698906169 1.4911602105647632 1.4471830201833564 1.4848304744380578 1.377515007465007 1.2517168067800333 1.0503787264177828 0.6361506876857824 0.1390744321257534 0.0013219182264585165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.055642646572747125 0.5303489565126964 1.910666918721688 2.7113553994427826 3.5795805193489993 4.375788040087193 4.877862795043723 5.193932483393664 5.598533044196326 5.973150955183505 6.492765767112649 6.565692239328861 6.4320067287400535 5.92578076568535 5.2143941893943655 4.281654141199861 3.76924372678961 3.1500370755086475 2.806480842099412 2.444867382752045 2.1403917299053483 2.1930619297626186 2.0711717392270033 1.997520738336261 1.9277533165735647 1.9458473353234416 1.8256062513320024 1.712870232849611 1.963098675327425 2.1932805834642886 2.151927184630673 2.1281028568342957 2.1442436684679467 2.139225223812277 2.064066975898829 2.222261282244355 2.162397561683167 2.107143758619658 2.1250773999012966 2.3692783894536515 2.287614461884903 2.414704487324478 2.4237026531181622 2.5436109607673965 2.4848189584012537 2.637555236914518 2.621699366188947 2.40591902568696 2.436182860886802 2.332522635600726 2.415666672904772 2.411396055529629 2.3188654213486495 2.3001984329467344 2.2176070503436582 2.0955963990184396 2.185363015178358 2.1527399672058025 2.1556537157220252 2.0220209156513778 1.9813595946936973 1.930836229711308 1.7607807566180762 1.7060425092340585 1.52960195071549 1.613886405369642 1.5109420232597615 1.4943816629496387 1.3964825455136385 1.4043616609819927 1.4930248666498236 1.4652651862442938 1.4905591221687382 1.4146362050534158 1.2028661058239523 1.1283603507252464 0.737861922491555 0.2103879128329608 0.0017329913527632688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16061039987042572 0.7662188825324815 1.8336684084627215 2.502754222501925 3.3846551500166444 4.016496846204913 4.725481782791241 5.073753574952067 5.689881611293904 6.1269212618388265 6.327523582486984 6.532616280761656 6.004897579453391 5.43878843517985 5.079777686398574 4.1275599709576545 3.3760234242017435 2.869935313046364 2.604423942871187 2.141842846389855 2.170340749162467 1.9980436247673365 1.969099521447062 1.8283079716270718 1.6902429839075135 1.6923493462101293 1.7363994073778293 2.019592643075246 1.838749448682918 2.0655727453174046 2.036834255019323 2.0354199777768245 2.076853448515284 1.9118103511824653 1.936114329621567 1.8762511872327703 1.9243584888161298 1.939263511458433 1.8557345689999492 1.9550591141316884 2.0840629457021653 2.142872278052173 2.204697769139143 2.2104044638436666 2.417321893933356 2.2068103381933404 2.502106953961289 2.3312729193950155 2.260046164653648 2.3098258185087603 2.2710677582020233 2.4482610527840367 2.3144707401070903 2.2623745314751234 2.210937764439862 2.1115645725188 2.1361858488052223 2.0408743891847894 2.247975860551788 2.0153511545068814 1.996240879483357 1.8511714681325089 1.8287329169299968 1.6836407174558268 1.6901602196239092 1.5625578541853267 1.5697413825715616 1.6162742816989935 1.4815957651798433 1.404367044215043 1.352672325902517 1.365718904493776 1.379477811191603 1.279328073826243 1.225317036858797 1.0587712222371009 0.7194779926870319 0.28561534865964355 0.03488007262535352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13332918139021627 0.9057086680206902 1.7139191276428567 2.388363571662419 3.113433831599408 3.9329564614206185 4.565019568573042 5.11089388725975 5.431778787067827 6.072314828005423 6.247438309684236 6.304184341545377 6.056161993779111 5.1782285776074035 4.5184052230883855 3.6605299590018316 3.236434036907123 2.623778997277389 2.2759103190644883 2.167445657311134 1.9294856754626324 1.7992845933352242 1.6620961521853204 1.5586207336647988 1.6316289076724795 1.677988376366996 1.6378675179392728 1.7279943989909243 1.9617238779808224 1.9103197509736258 2.0230675351485057 1.8646146579405067 1.7189277302123516 1.6821507913418496 1.6498729940624177 1.4708757140450683 1.566346371110888 1.7965492282443358 1.7694934400377638 1.6914589953375594 1.7756544049357126 1.88432390463236 2.108103415083651 2.067764627706414 2.3140278979421494 2.2145938430000514 2.2311528988684595 2.271346662676935 2.161369912766682 2.244765425843452 2.2588862815992297 2.236971661100019 2.2062577411465987 2.0499845515934823 2.0696116853788005 2.1817833552962487 2.091441050951359 2.0756704999648075 1.995344294931347 2.0655362030300206 1.9246010670094218 1.7974705219329932 1.7429196074537403 1.6510932300897174 1.7154452490938041 1.6397983632500899 1.6285576241936468 1.4557160088551537 1.5602985199897474 1.4240162073873595 1.3931821050060156 1.2071388905553606 1.3268974474878716 1.1781432821276074 1.170199138004446 1.0258668374993616 0.6766804616917587 0.28313446194782427 0.013761855735824377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13777438917864548 0.8448370037654269 1.7117943734927157 2.1852880504239454 3.0057949537483593 3.744162113625257 4.301848622955593 4.983057706346926 5.436451309333545 5.8322879814265915 6.201339544832025 5.974195965702585 5.532670881753973 5.088523072149384 4.2381305528112945 3.4938444643715645 2.990857841084545 2.3971529576078505 2.2571302110275377 2.025820555802583 1.797000827456218 1.5485677764162256 1.480927384953615 1.4884714622248105 1.4965786478291676 1.5166884826768632 1.6985675074791915 1.6618827142388457 1.9224017436226042 1.9168552940257597 1.8908214895113125 1.7757634500550412 1.6092274764075984 1.4368100174653227 1.401065029118643 1.505652853165888 1.3329750913963123 1.3420929213345054 1.351862382200089 1.3979503069616412 1.4857754425102636 1.711274152141191 1.8568378252125914 1.7781230854516348 1.9811269353500607 2.1096399753321555 2.041047837240949 2.0273995855980753 2.1980032383851986 2.0103022219887396 2.110042604522812 2.1098118931628664 2.0993610658090107 2.0883991113107894 1.8786438699885843 1.9846001252895515 2.138460686049432 2.025977837810023 2.0320127920603763 1.9741683368979013 1.8186895174262296 1.805859458023987 1.7965494683873227 1.6676910290187388 1.5824529785899142 1.7835908876379452 1.508215197187194 1.5733974554277907 1.4717898471771176 1.4698003318576445 1.4635679275504265 1.352804097928345 1.378591574777619 1.2546898515747404 1.146564100728149 0.911360084004863 0.6812762725724837 0.34437838270611204 0.0349166080951701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1800093201104522 1.0043644305212276 1.5734287169183938 2.10815394134519 2.677135352448512 3.4686055954306663 4.189279589337436 4.886933257590092 5.492497063173221 5.758044499784807 6.037543377132383 5.662043513228914 5.239243847124389 4.787538103561246 3.7474115066535854 3.107047672002139 2.6241029029222642 2.2856322042635977 2.1675393503686595 1.9292458275407067 1.565717763283115 1.3759496633975357 1.4215205798014972 1.3071211746185747 1.3703697845264209 1.3736243144145908 1.4877064511418001 1.7629765730584959 1.539868421625299 1.6132459939611794 1.8057904778030327 1.4893651989069754 1.3949856283713935 1.3638748541864105 1.458200474289556 1.2452865677303653 1.1859643600556646 1.0800925431443722 1.1396436954925004 1.16014879516751 1.3835923949628854 1.384111892182019 1.6302873501981126 1.6273031201317394 1.7944876982298605 1.984807562910161 1.897366936367535 1.8528348678716 1.9634777243279893 1.8620295739745367 1.9172045567755982 1.985291560120143 2.003638888908542 1.91227890635183 1.903177811697744 1.808791009506304 1.879199007618161 1.898428543760097 1.887485946906993 1.8710510464937684 1.8143039236191483 1.6931265764927876 1.739575415741405 1.6587886217000074 1.5943105361467875 1.5715124342145181 1.5639155546447665 1.6057285205786531 1.4936422231629618 1.3844047659036776 1.4258545254058592 1.3807520740044088 1.4242664255064512 1.3505021363566057 1.1122074022093147 0.9797660167540516 0.7085127247540856 0.3129972963060528 0.10312206631518264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15972927923315344 1.0689192098431257 1.623706796413404 1.8964763241249927 2.6594440258351293 3.3687897119777546 4.121605687325607 4.798138599808777 5.529502251832476 5.630189569564147 5.953024139780592 5.512576912165418 4.80997697983771 4.396624377244538 3.394919871692506 2.7277387336773744 2.3133120843191146 2.127212555216941 1.8367665997545657 1.510042412210706 1.4473686723355814 1.3356033308165633 1.28503537324869 1.254099670026838 1.2037139868849376 1.3772705341210492 1.4272116553499747 1.4777875652470227 1.3396395960930185 1.5560008068145428 1.2600477473461185 1.2971855798259113 1.2922396486563235 1.240962562835551 1.0840159156516342 1.0237182280591712 1.065909846096146 0.9681319714624496 0.9177058354504118 1.0263554948184919 1.0713281721412475 1.2530237738682932 1.3795782420511358 1.609396174276304 1.5730763112089472 1.691559235321282 1.7220721501282057 1.7474425228459876 1.738877061608485 1.854511845967505 1.8581879034366626 1.8100851956543267 1.7736491773626855 1.7818523635317367 1.853675848263227 1.8014563349440889 1.7064853682279286 1.6712444302629723 1.6798589767245955 1.7824602604589772 1.7414088554466618 1.7596487757227963 1.5914550730823454 1.5454736441310353 1.555094165071176 1.5454871488070254 1.5137794611455455 1.3406028754371835 1.3210372157386423 1.405158014113855 1.3374855739281546 1.4415221831909815 1.3468671564303307 1.2119637765183806 1.2864099006295733 1.0506706704582927 0.829082860388088 0.40082767458772695 0.09193365186571599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24318860874146928 1.0026604718789038 1.4450737352812568 1.8623529814123436 2.4627271472517145 3.281439761769008 4.13511953265832 4.799259378453397 5.475197495804466 5.679103046339838 5.718547412477964 5.459755104147326 4.76085451472002 3.9268681283409093 3.29164883770141 2.570871771377183 2.2205230664648625 1.8752089069416449 1.5991554660840945 1.5382464798532685 1.1753747152214087 1.1317082960346938 1.0869137361293058 1.1673592005713311 1.1797955143532708 1.2122040648105787 1.4365161373482962 1.2859578271123346 1.4516693966442726 1.2822366448912466 1.1960214255311683 1.0971318319365466 1.1504901439586672 0.9685036944670519 0.8307539929142377 0.8987985592256743 0.9360771651743455 0.7973462402724746 0.7715051351991891 0.8874872499479107 0.8746305381946493 1.0542106565830918 1.2916285614657006 1.3634791424371238 1.434157878350813 1.560657343662657 1.5058848888628906 1.5026519868849153 1.592254691154713 1.6483244070367946 1.6968171568467836 1.6789986249778663 1.6613634932751353 1.7435138417272051 1.6182532199666073 1.7193250182131226 1.641408867954321 1.6801306695372051 1.6658506911163085 1.7475507770379448 1.6020993273389215 1.5907151262206434 1.7488493265118525 1.4694778708823952 1.4048191618468937 1.5276904486205487 1.441037977569652 1.3400798016093043 1.3943833153120013 1.22486316576175 1.2644303931333227 1.2186804906445567 1.2150221514705348 1.1864032547810799 1.119060608907803 1.1844023208630368 0.886285772531828 0.460935041756105 0.13450331029026508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24416599956340257 1.026719633663433 1.4691757095328424 1.8008257101028873 2.4256688742001122 3.1377484061181793 3.8630642983837644 4.698521859814795 5.339613202451215 5.660974162778359 5.5742116996759306 5.20161282016448 4.54362601595164 3.862315206506943 2.9820729924564664 2.676041754890391 2.135848629193233 1.7529561091653472 1.4750029624298198 1.2512729187618157 1.1074728610831954 1.2309062618739923 1.0276573037711703 1.038404214387052 1.1588750264684 1.1273103078859927 1.0997245419233235 1.138946545281577 1.2130923393846371 1.169022431071258 1.0955840851898957 1.1735592521327933 0.8543537045232319 0.767728594458379 0.9187067261825117 0.8646546947201725 0.6664726134235737 0.8639368268277442 0.7132358874102622 0.6813445476733485 0.7747041569071942 0.9789353495076609 1.029049267349113 1.156943143595651 1.2707734412882647 1.3647052365994057 1.3224188104321364 1.4764919440399655 1.402919994051621 1.4818163986996287 1.5055960419204617 1.5616806455583556 1.523904193467395 1.5970446807989973 1.4948893117259838 1.5254450684644882 1.586703364497237 1.5837050274928361 1.623670598645772 1.5644019364158162 1.5995801003156087 1.4460130824763013 1.5468739859748337 1.6709123488205766 1.4952654620596122 1.2779026298257938 1.315958345762056 1.275944901764105 1.1993162759386757 1.2681337128383208 1.2114119658182259 1.1285781153166472 1.1467040172044662 1.1728634296950984 1.0149494695038648 1.0326591563111864 0.9385103432694493 0.5104982036998799 0.05900683167010068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27256824832200066 1.0238057185097849 1.388346148431599 2.000931209488191 2.468151856442961 3.284653852929314 3.8207597596994565 4.765648963257279 5.396984702200749 5.794609985221507 5.5183877109142 4.972336505293504 4.448323012824285 3.6003931287367807 3.162871555059579 2.353020926669484 2.0654812556038196 1.6424164371011885 1.4484514629464331 1.1137417212496423 1.061936967213559 1.0385080182568682 1.0752294645422118 1.0272072537234853 0.9461731024785627 1.1951837732528874 1.0723358363373752 1.0998526371446529 1.0033159869086221 0.9648210147069162 1.0405861689918336 0.9195886024744246 0.8515499074644928 0.7712891219536183 0.6902155390461205 0.6316143560312238 0.7097234830701117 0.5371302490638055 0.6237009876582637 0.5366897431257459 0.6069959184118461 0.6776201671766243 0.8103822739593654 0.9253973930948091 1.0125879801725581 1.2133151755435398 1.2226730797851249 1.3064634494373872 1.2836633246411684 1.2759000112681713 1.2605840354084863 1.5198148957214304 1.3906153083737371 1.3253225798778503 1.5098071929907755 1.4497271961000335 1.3985092296161783 1.4392976230886474 1.4989596562842127 1.347677832900875 1.5408712339106179 1.3665674012848201 1.303510547793336 1.416439619275603 1.5365292542444278 1.4161264635288777 1.3610050727437903 1.2578077863242076 1.1437060802548058 1.125170806821 1.0621324481275136 1.1718949135953076 1.223171471141133 1.209118817493155 1.0900086755683036 0.9372419346259577 0.857131832731524 0.40582896010353076 0.07729355283661304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27408624920603525 1.0363976483656019 1.4351145635184517 1.9733430244156167 2.5008022652164836 3.2472929262022774 4.028213019419157 4.810502537745462 5.464955122279978 5.780653051964894 5.503963922614966 4.996481252539364 4.396519964500573 3.7301929288501903 2.9682522871318215 2.3899771898985267 2.1079293768544933 1.7935883508431611 1.3942865901366226 1.1244013721851271 0.9464414520673842 1.0523899559318446 1.1320388468455573 1.0542204156444692 1.1274548410194003 1.1350295349451642 1.1028889339324974 0.9306951692754633 1.04694440350268 0.9794016714064812 0.7581697507308464 0.8242800718152332 0.6956584679968479 0.7226157567647964 0.6562972030195848 0.6319796367276003 0.47808698412803735 0.5479004052071883 0.5283096773854077 0.5119219931939385 0.443827624509975 0.5992241311283854 0.7173493700437162 0.7855285195138199 0.8084538863558725 1.067980517270407 1.0004879734990442 1.1103192521178356 1.1478513701487376 1.1654692076778554 1.1012371561305137 1.2587642476221974 1.2464735795022888 1.2412690213219222 1.3525030658348571 1.357591161057361 1.33594117770242 1.2352415555835439 1.31052955369366 1.22248555210832 1.3396326251968624 1.3896891162389502 1.347598584466258 1.332730027786088 1.322611316241046 1.2687416172849544 1.4396520170634948 1.3134217274526514 1.2820032018181 1.2034717440381146 1.1017801814612809 1.0761491861729284 1.099600458508585 1.1378297281799938 1.0488984788680251 0.9891806250308366 0.7960278502445108 0.41517702002505485 0.08101361035467396 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
