0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.14505881 0.17226496 0.704484 0.6703888 0.4150272 0.30705228 0.05787996 -0.21303257 -0.26558334 -0.44702095 -0.95552325 -1.4006284 -1.5744102 -1.5033797 -1.2159121 -0.6760729 -0.4933201 -0.2999066 -0.105648585 -0.17462845 -0.059010267 -0.063551955 -0.0375998 -0.00834608 -0.052787382 0.0010334713 -0.026729958 0.008334091 -0.011450584 -0.023589127 -0.06384795 -0.049143102 0.0020507916 0.005759876 0.05790172 0.11382914 0.12217299 0.08003686 0.06679393 0.17412315 0.1447689 0.14105539 0.06189205 0.059553955 0.06979078 0.0335653 -0.013571396 -0.1387567 -0.03185546 0.03752341 -0.063500725 -0.022178141 -0.036440413 -0.098203756 -0.012536623 -0.11560835 -0.06820949 -0.057810836 -0.0596468 -0.055406295 -0.11059852 -0.0742808 -0.07513355 -0.049190614 -0.1213399 0.02831736 -0.021975705 -0.030643674 -0.003861402 -0.003748064 0.06945413 0.03103495 0.07619459 0.048623215 -0.012985598 -0.10052279 0.02840127 0.12780456 0.15400465 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.14614543 0.20598465 0.6748674 0.5157324 0.43559328 0.2877712 0.10336995 0.010283557 -0.24666075 -0.45412132 -0.9925048 -1.4280661 -1.5504724 -1.5115522 -0.98188525 -0.6614807 -0.41166034 -0.16768467 -0.14085492 -0.044497065 -0.06810077 -0.009242222 0.023570167 0.042674106 0.027561786 0.026697865 0.017926257 0.047505934 -0.008422835 0.013331655 0.011264446 -0.019542791 -0.015795683 0.06671374 0.09172105 0.10285469 0.090564035 0.16025348 0.13684897 0.15600897 0.17209248 0.14928284 0.18570279 0.027421337 0.14083506 0.08311315 -0.015842784 -0.033866156 -0.030043188 0.041431647 0.042377155 -0.018157912 -0.023093352 -0.03261329 -0.0399217 -0.00964087 -0.09426914 -0.03529889 0.022339735 -0.07169727 -0.061648503 -0.10802322 -0.032073233 -0.08706605 -0.007786593 -0.056617025 -0.0042051026 -0.051198363 0.02050648 -0.0010891294 0.01785915 0.056720868 0.044261333 0.041118484 -0.0009011945 -0.04719297 0.031247811 0.122509465 0.15336917 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.141703 0.2630371 0.58763593 0.4965465 0.3231966 0.40860537 0.11135755 0.16532683 -0.1110127 -0.5788327 -0.977901 -1.4715564 -1.805951 -1.2838163 -0.9460622 -0.5897406 -0.23212655 -0.1446697 -0.11658529 -0.09354325 -0.033815313 0.04346888 0.072797574 0.05525972 0.06794486 0.044840448 0.13035227 0.044139534 0.027408067 0.08832733 0.06483808 0.0030609244 0.027049456 0.10257559 0.066132344 0.10201793 0.1354414 0.1471137 0.14734697 0.14663327 0.17323723 0.24214198 0.14864585 0.083735175 0.11335851 0.111233264 0.07015764 -0.024779817 0.070180856 0.036413938 0.04899198 0.025364585 -0.025674067 0.03644012 0.032830797 0.009817019 0.023736453 0.010692991 0.0003734968 0.02333281 -0.07459526 -0.0076413965 -0.00413859 -0.017098324 -0.046587847 0.024396554 -0.0209875 0.007964438 -0.021636138 -0.0074521047 0.026272813 0.030479342 0.019050237 0.0061161267 -0.0061950292 -0.044580057 0.02691117 0.11381091 0.14930837 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.1429535 0.31079984 0.57931924 0.27772987 0.31422067 0.33215135 0.31065178 0.12417618 0.019923724 -0.6580442 -0.837842 -1.5840652 -1.787387 -1.2121247 -0.88693833 -0.4977005 -0.19643784 -0.16932844 -0.06310739 0.018755134 -0.008580692 0.06292535 0.0058950745 0.07658995 0.08383657 0.12541865 0.04180232 0.018385932 0.081869096 0.10104344 0.05517005 0.07464311 0.07665608 0.06187549 0.12561995 0.09302118 0.11609677 0.105310954 0.16561173 0.17396308 0.16853847 0.17844748 0.16133614 0.18846047 0.14683393 0.16296946 0.10015535 0.018630281 0.05001829 0.0029254332 0.082321204 0.04396822 0.07838061 -0.04143418 0.07668357 0.01738231 0.028249113 0.022987012 0.06148346 -0.022280043 0.010092249 -0.0060165846 0.014367742 0.03732824 -0.01747465 0.045213412 0.038507402 0.023144381 0.06732487 -0.036228348 0.072459176 0.033110876 -0.005758223 0.027401289 -0.0271588 -0.07109696 -0.0089330925 0.10746788 0.14938492 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.12705524 0.3688301 0.5057616 0.3248521 0.33368382 0.3640354 0.3153675 0.29282463 0.11440648 -0.680413 -1.0138537 -1.6535271 -1.6397363 -1.228728 -0.83805394 -0.4224249 -0.26872513 -0.14413187 -0.011107411 -0.022591196 0.014912203 0.042648077 0.048759643 0.049662855 0.1197206 0.10613375 0.07264172 0.04274064 0.039878234 0.07651728 0.098577395 0.09780979 0.07336242 0.118702285 0.11521542 0.12486951 0.106185675 0.12822823 0.144385 0.15484542 0.17168652 0.22532465 0.18514018 0.21746501 0.1601257 0.1749238 0.11753872 0.09926363 0.052208703 0.08748859 0.05539286 0.09115071 0.02775684 0.009746417 0.06663119 0.036354497 0.043233406 0.0675371 0.06757459 0.018031975 0.03494832 0.077899225 0.02770119 0.020777356 0.042850506 0.025153508 0.033897165 0.073385626 0.02470045 0.059057973 0.06771825 0.08733537 0.069688134 0.011217133 0.0007749211 -0.08078606 -0.03666196 0.0960162 0.14898282 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.12249666 0.3893164 0.49299648 0.32968488 0.2610577 0.2753608 0.34728342 0.46428108 0.16573808 -0.8063766 -1.0896447 -1.7303381 -1.5581295 -1.2763038 -0.79225695 -0.43898436 -0.27202788 -0.09895198 -0.060960673 -0.016131965 0.05897849 0.016608594 0.040787518 0.06479569 0.075574435 0.08379123 0.08457822 0.10782117 0.054679494 0.0663802 0.1159734 0.070605315 0.1267248 0.14363883 0.124984354 0.12573557 0.14553761 0.13560201 0.11070896 0.17474486 0.14926827 0.20657387 0.19983749 0.18013334 0.16063055 0.1789423 0.12957174 0.10142001 0.08942832 0.15417062 0.046617057 0.09449684 0.113215074 0.040380605 0.035678238 0.06550878 0.079605676 0.07270311 0.065983325 0.023015417 0.079342924 0.08766608 -0.03426976 0.017616011 0.01330565 0.03699132 0.09604701 0.0522602 0.016418008 0.10364274 0.06691786 0.093094975 0.10006605 0.06256175 0.034018114 -0.01918257 -0.041949123 0.08034053 0.15252425 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.12403805 0.3911084 0.40520895 0.31828263 0.2768157 0.30033314 0.37086183 0.4053136 0.047846492 -0.597637 -1.3715161 -1.8994403 -1.6391336 -1.1863525 -0.8017449 -0.45512646 -0.3033914 -0.15228347 -0.07649142 0.027500976 0.029258592 0.051328275 0.03312009 0.06445227 0.08948204 0.07830253 0.09001202 0.06948251 0.0850741 0.11504684 0.07617852 0.123102754 0.12508348 0.13063884 0.11142932 0.15277989 0.1423919 0.13857561 0.14772676 0.13930976 0.17122011 0.18470453 0.20048557 0.17500275 0.15043081 0.17801116 0.17183092 0.12296357 0.12320727 0.14381054 0.08091749 0.13243991 0.09084191 0.071785845 0.092243485 0.11189308 0.10832639 0.07318979 0.06510577 0.055387974 0.09366864 0.064606376 0.03335422 0.068016574 0.026322322 0.039442733 0.034604527 0.03845609 0.053629875 0.07854252 0.09134737 0.10347624 0.047092386 0.078603774 0.05064349 -0.009494583 -0.032219626 0.10122935 0.1518681 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.13086513 0.34762582 0.39424115 0.38329095 0.11441163 0.28749108 0.37232724 0.23320751 0.20583257 -0.5632324 -1.3918686 -2.0033138 -1.7985578 -1.2750944 -0.79112047 -0.4475734 -0.2982445 -0.16208932 -0.06679379 -0.016708858 0.06970977 0.06510144 0.024548195 0.058596533 0.057715993 0.076248914 0.056548428 0.07482026 0.111284554 0.100068666 0.11935783 0.10861957 0.12078586 0.107808724 0.1357239 0.13368368 0.14627624 0.1430542 0.14574753 0.14553283 0.1522303 0.18758464 0.17656517 0.17495975 0.16638851 0.18309644 0.15385726 0.16128033 0.14269848 0.15924014 0.090499215 0.15887102 0.10108658 0.10509563 0.15279958 0.052445866 0.09216905 0.104294784 0.09448961 0.08417142 0.13057163 0.07821972 0.031734176 0.038075052 0.1021972 0.04357721 -0.023104576 0.044885878 0.029666936 0.050199714 0.05334679 0.08952995 0.11681932 0.042846527 0.06470437 -0.020330578 -0.010174204 0.10457475 0.15118112 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.13606475 0.33616713 0.45401463 0.32765666 0.16992281 0.3072462 0.24749288 0.25069824 0.16781738 -0.6353801 -1.1542996 -2.0315092 -1.9271604 -1.4795688 -0.8218324 -0.4960617 -0.2421978 -0.1671609 -0.09946238 0.020343706 0.022748582 0.028925259 0.05022283 0.045711722 0.06133736 0.054405265 0.020828933 0.08898031 0.07575231 0.09806501 0.1003598 0.14575589 0.105592646 0.120092124 0.105465226 0.1453296 0.14969328 0.15309815 0.15339649 0.13933897 0.14734326 0.17107654 0.17440951 0.15914598 0.17211695 0.18554944 0.14241098 0.1718713 0.15465416 0.14134246 0.11233448 0.14548098 0.112450674 0.10423544 0.1636548 0.087400034 0.14283538 0.050221376 0.11029049 0.10393088 0.1121655 0.10727731 0.059492625 0.06943938 0.049013995 0.0015897852 0.084566325 0.0211918 0.026833279 0.040916048 0.04366386 0.077662066 0.07329081 0.079046525 0.0636994 0.0071709873 -0.007072271 0.10652587 0.14985068 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.12598452 0.37119642 0.42879745 0.3829143 0.22876506 0.20206572 0.15105021 0.2276441 -0.061738268 -0.48894033 -1.170146 -1.8174596 -1.9287753 -1.5501949 -0.9205504 -0.6112211 -0.3048985 -0.18752766 -0.110577114 -0.008082403 -0.0034193627 0.018853957 0.022222342 0.02965974 0.07000093 -0.0030943279 0.077537015 0.055994436 0.06399665 0.073166355 0.098182075 0.12555711 0.10038538 0.106648214 0.13490933 0.13775499 0.14129654 0.16367926 0.15111522 0.14730467 0.14760625 0.15020575 0.16112477 0.16512908 0.17000353 0.163365 0.16195214 0.17609753 0.124483205 0.17005289 0.12367615 0.15096076 0.09662966 0.1118473 0.09938136 0.08914304 0.096351445 0.09436757 0.08333369 0.11812051 0.11784037 0.06473452 0.12890567 0.06141214 0.05820349 0.07547817 0.065828755 0.054181647 0.043793693 -0.018336056 0.07329198 0.04794059 0.05256383 0.061699107 0.075421974 -0.039719276 -0.0072309677 0.10515206 0.15248714 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.12403109 0.3659673 0.46315745 0.432122 0.25698575 0.033763714 0.2303892 0.123778395 -0.21287361 -0.5132275 -1.1351212 -1.6031692 -1.7885591 -1.604143 -1.1820022 -0.6537789 -0.3763701 -0.23383145 -0.0706793 -0.0761888 -0.008702594 -0.0037598356 0.029303182 0.012885738 0.01446734 0.027211418 0.04268707 0.040553425 0.044689484 0.097595975 0.09227469 0.0875148 0.10093759 0.11864007 0.13415894 0.13554305 0.14776212 0.15248708 0.15413162 0.15235502 0.15446147 0.1485118 0.1616811 0.15864287 0.16043095 0.15100513 0.1851322 0.16804186 0.16106042 0.14544857 0.12225172 0.14197226 0.09767119 0.107669204 0.14143609 0.083363645 0.09262383 0.0757172 0.08130327 0.12916632 0.08215815 0.07801291 0.082251936 0.06660915 0.059068155 0.09162606 0.11655113 0.022846354 0.036478136 0.047905434 0.038524467 0.028140062 0.06432959 0.093073815 0.026122497 -0.020594692 -0.027755411 0.09959499 0.15011561 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.12624379 0.37095812 0.5471921 0.38895905 0.20681037 0.025446521 0.22855733 -0.06820072 -0.20149802 -0.5351631 -1.243472 -1.4057374 -1.7275364 -1.5509719 -1.3217114 -0.7437121 -0.3972888 -0.23728415 -0.14456365 -0.029745145 -0.049020365 -0.030574447 0.015486421 0.021721324 0.0022359842 0.017133582 0.0409374 0.038854733 0.059210062 0.06435074 0.057028156 0.08538812 0.1052659 0.11573547 0.13523717 0.13484761 0.14893633 0.15511833 0.16448149 0.15710418 0.15815113 0.14790834 0.15934683 0.1606527 0.16203296 0.13129286 0.16800356 0.16628955 0.11989954 0.13232997 0.11256659 0.11195834 0.10122763 0.102752246 0.11306341 0.10599091 0.08284209 0.052277464 0.112831734 0.078300394 0.03707939 0.04879678 0.09088477 0.036918044 0.0784548 0.041663885 0.07801757 0.07210333 0.028471721 0.06335457 0.032585558 0.04895775 0.05390405 0.085917 0.039171837 -0.03070517 -0.04247648 0.09690252 0.15160626 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.109974675 0.42417315 0.61408454 0.3986496 0.06267724 0.12633424 -0.018641759 -0.28393957 -0.079231665 -0.6380946 -1.1700916 -1.20051 -1.4690841 -1.621526 -1.2808572 -1.071551 -0.4622306 -0.27553472 -0.14482987 -0.064501606 -0.02646694 -0.09250817 -0.01400565 -0.03305856 -0.012930089 0.012398492 -0.0203226 0.026883654 0.011934927 0.04047903 0.0747288 0.08053109 0.09662837 0.11341444 0.12104535 0.14538455 0.14224657 0.15114726 0.15831782 0.15410942 0.15797168 0.1447117 0.16784814 0.15506923 0.16300696 0.12886548 0.15152882 0.13508944 0.1392613 0.09785774 0.09624377 0.11874942 0.07754579 0.09539088 0.11387298 0.08384429 0.07286695 0.08238996 0.06400803 0.08834216 0.02690953 0.057675004 0.041227 0.035178248 0.03173665 0.028588397 0.065688245 0.04793702 0.014591563 0.06964588 0.057982683 0.09375119 0.07449472 0.04254924 0.049915813 -0.043817166 0.0027814333 0.090978585 0.15143478 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.10959898 0.4039966 0.6778045 0.39861366 0.11708103 0.13352534 -0.16804098 -0.23724544 -0.02166153 -0.57403684 -0.9099639 -1.055288 -1.3235438 -1.49442 -1.4441282 -1.0881902 -0.7304523 -0.3413511 -0.15950951 -0.08385528 -0.083823666 -0.03201985 -0.07443433 -0.0018217436 0.0015341877 -0.099540524 -0.03143811 -0.006994886 0.0018503775 0.0179272 0.061602645 0.09387205 0.10731501 0.10325996 0.12182011 0.13433321 0.14365385 0.14342767 0.1518874 0.15855342 0.15195945 0.15206672 0.14022836 0.16266422 0.14383262 0.15187028 0.1276767 0.10441191 0.12505491 0.09272602 0.07404996 0.06365505 0.07244681 0.06583794 0.05423445 0.0464579 0.07323449 0.042067345 0.0873782 0.022188127 0.021115635 0.036323413 0.018133627 0.032836154 0.07376518 0.030544607 0.012074345 0.0076956316 0.06103782 0.040620875 0.050965354 0.0859739 0.051292814 0.023177693 0.052388445 0.020521399 -0.011354685 0.10304459 0.14888935 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.11239366 0.4693549 0.58766794 0.52684575 0.24096426 -0.04215145 -0.1445204 -0.2299935 -0.15212752 -0.38659677 -0.7869163 -0.996879 -1.0642729 -1.3593106 -1.5090152 -1.2330476 -0.79144907 -0.49465472 -0.22756651 -0.11816065 -0.052148256 -0.029493855 0.017483976 -0.01812337 0.004948507 0.004825558 -0.13334438 -0.048116818 -0.024418231 -0.036955826 0.022214433 0.082024984 0.091267124 0.08165484 0.1137737 0.123587035 0.14141017 0.13996679 0.14817749 0.15079713 0.15468681 0.14567463 0.14116241 0.13769495 0.11770201 0.15277694 0.09157924 0.05302457 0.10081178 0.07897084 0.051997848 0.063923925 0.06720402 0.004074991 0.036087934 0.02566988 0.053872865 0.047154456 0.017733408 0.020594196 0.0015746466 0.0063561904 0.0061514904 0.045553494 0.022745218 0.018256968 0.021442404 0.036478564 -0.001510837 0.06551558 0.015357134 0.07273839 0.040565442 0.061571766 0.04205272 -0.031304855 0.008457224 0.11586683 0.14836495 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.119297564 0.4367114 0.7840435 0.452302 0.26125452 -0.14302206 -0.10776902 -0.41879305 -0.06262164 -0.34799084 -0.6342481 -0.94097227 -0.9383527 -1.0149156 -1.3661882 -1.2217063 -0.93835866 -0.55549794 -0.34152055 -0.18535046 -0.08259841 -0.033216003 -0.017048648 0.014610841 0.01857885 -0.01783517 -0.003685668 -0.054772213 -0.0876847 -0.05493357 0.005195287 0.012193706 0.058418956 0.10785684 0.09761582 0.1108433 0.12765963 0.13631618 0.12961507 0.14172569 0.14697929 0.12779069 0.14985588 0.12072335 0.09673631 0.11557431 0.058632232 0.0462929 0.08889905 0.07713329 0.059452478 0.0009146758 -0.033176117 0.03970226 0.017572269 0.062173236 0.018106008 0.0038229222 -0.05217315 0.03266638 -0.014591079 -0.024255974 -0.012678679 0.019194627 0.009698014 0.018224759 0.04765661 0.03816354 0.0036731993 0.052451488 0.044621065 0.062909424 0.07552484 0.052572504 0.038475286 -0.017888073 -0.011464562 0.11128057 0.15277109 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.11289973 0.41487205 0.80671495 0.5125542 0.23588488 -0.06623093 -0.42362165 -0.26061544 -0.08677277 -0.29907176 -0.61103594 -0.67214787 -0.7602639 -0.868716 -1.2615403 -1.2189066 -1.1481789 -0.70654964 -0.47091097 -0.25616354 -0.17544112 -0.08156336 -0.050537232 -0.018617203 -0.00026693614 -0.02002424 -0.01961254 -0.028785184 -0.026822114 -0.08189803 -0.03565796 -0.063523896 0.002048489 0.051130842 0.096388474 0.09943538 0.117638916 0.119121164 0.11864629 0.14191076 0.13249408 0.1347685 0.12383224 0.08660728 0.09708981 0.09236926 0.015503831 0.020245122 -0.00829222 0.04413651 0.013280361 -0.014898895 -0.045660708 -0.0055477126 -0.004834307 -0.08812485 0.010689278 -0.0640679 -0.013427936 0.0030648445 -0.047429003 -0.08173758 -0.06437473 -0.008050843 0.013533069 -0.0492209 0.08764672 0.01077286 0.028073644 -0.010628182 0.029918497 0.07042393 0.05043237 0.041098483 0.045218006 -0.07457058 -0.007872069 0.11745787 0.15454015 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.13182916 0.3752037 0.8452641 0.5830459 0.24925925 -0.13084741 -0.484688 -0.16918223 -0.14456376 -0.23668861 -0.45839027 -0.67783606 -0.71140385 -0.74758506 -0.9890826 -1.264741 -1.0046723 -0.91900915 -0.49592605 -0.40404725 -0.20527133 -0.154104 -0.12113313 -0.0981474 -0.012613964 -0.01920144 -0.025688639 -0.08202136 -0.057620898 -0.031157523 -0.14994356 -0.044859976 -0.020624602 -0.022744643 0.0426913 0.07717305 0.09217009 0.106205046 0.11401746 0.105591655 0.11031625 0.13749693 0.065157294 0.07963684 0.09816017 0.045559756 -0.054494716 -0.028569434 -0.011671073 -0.031860724 -0.054797977 -0.08266099 -0.08740005 -0.0776861 -0.11582319 -0.11239658 -0.033176985 -0.08009153 -0.058593556 -0.03482422 -0.08210987 -0.094866514 -0.01838808 -0.06628002 -0.057322934 0.006254738 0.046665244 -0.019447194 0.0021857624 -0.005990253 0.022262545 0.03671438 0.02489087 0.011235529 -0.013847602 -0.10131172 0.01540803 0.12363854 0.15310507 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.13290401 0.34368864 0.7603752 0.7053295 0.2493134 -0.30090892 -0.34163174 -0.26115716 -0.17419674 -0.24746406 -0.307338 -0.6775149 -0.5588155 -0.60016346 -0.7707143 -1.2399808 -1.0823431 -0.9599368 -0.72026813 -0.37962767 -0.30035117 -0.14761448 -0.14706303 -0.09966811 -0.06729832 -0.05135654 -0.06762277 -0.027527945 -0.054618947 -0.09165049 -0.10003584 -0.09051259 -0.12742558 -0.0654358 -0.018286172 0.0006587938 0.031015703 0.066995844 0.08913915 0.076039486 0.085021846 0.081711166 0.072058275 0.053886663 0.072106145 -0.023727907 -0.12524626 -0.045772344 -0.061187338 -0.17115673 -0.14317954 -0.12944251 -0.11389313 -0.113802575 -0.16479239 -0.09148013 -0.040483758 -0.15020461 -0.056994334 -0.06726421 -0.047200184 -0.010926723 -0.10392596 -0.035476673 -0.031185325 -0.031810254 -0.0513092 -0.008403278 -0.06932163 -0.036142163 0.0018576359 0.032317203 -0.041922424 0.007600089 -0.06126369 -0.09558337 0.000845229 0.13273688 0.15237497 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
